Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1320005,COUNTRY,CPV,AFR,Africa,2021,0 [0-0],0.0,0.0,0.0
2193773,COUNTRY,VEN,AMR,Americas,2021,155 [80-235],155.0,80.0,235.0
2315077,COUNTRY,PHL,WPR,Western Pacific,2021,22 [9-40],22.0,9.0,40.0
2947871,COUNTRY,LAO,WPR,Western Pacific,2021,6 [2-11],6.0,2.0,11.0
3668203,REGION,AMR,,,2021,330 [241.975-433],330.0,241.975,433.0
3768654,COUNTRY,COM,AFR,Africa,2021,26 [12-41],26.0,12.0,41.0
4804727,REGION,WPR,,,2021,2652 [1230.975-4569],2652.0,1230.975,4569.0
4851569,COUNTRY,NPL,SEAR,South-East Asia,2021,1 [1-1],1.0,1.0,1.0
5024766,COUNTRY,UGA,AFR,Africa,2021,17 438 [13 944-23 101],17438.0,13943.975,23101.05
5623768,REGION,EMR,,,2021,13 569 [7624.875-22 648],13569.0,7624.875,22648.175
5804406,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,2652 [1050.975-5187.125],2652.0,1050.975,5187.125
7025298,COUNTRY,VUT,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
7113527,COUNTRY,PER,AMR,Americas,2021,17 [9-28],17.0,9.0,28.0
7159467,COUNTRY,GMB,AFR,Africa,2021,619 [584-665],619.0,584.0,665.0
7560904,COUNTRY,ECU,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
7587795,COUNTRY,ETH,AFR,Africa,2021,8041 [2878.95-15 751],8041.0,2878.95,15751.15
7733901,COUNTRY,COD,AFR,Africa,2021,70 300 [45 551-111 304],70300.0,45550.925,111304.075
7953407,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,118 [57-179],118.0,57.0,179.0
8054830,COUNTRY,GHA,AFR,Africa,2021,11 373 [10 700-12 323],11373.0,10700.0,12323.025
8101847,COUNTRY,SLB,WPR,Western Pacific,2021,165 [84-256.025],165.0,84.0,256.025
8248585,COUNTRY,GTM,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
8408998,COUNTRY,TJK,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
8676096,COUNTRY,ERI,AFR,Africa,2021,211 [84-391],211.0,84.0,391.0
8807907,COUNTRY,DOM,AMR,Americas,2021,1 [1-1],1.0,1.0,1.0
