Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8084034,COUNTRY,CRI,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
1823295,COUNTRY,AGO,AFR,Africa,2008,15 039 [12 645-17 997],15039.0,12644.975,17997.0
2758007,COUNTRY,SUR,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
4393711,COUNTRY,SYR,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
5160748,COUNTRY,TKM,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
1422729,GLOBAL,GLOBAL,,,2008,712 867 [682 097-752 886],712867.0,682096.875,752886.225
3065641,COUNTRY,TGO,AFR,Africa,2008,4828 [4533-5152],4828.0,4533.0,5152.0
9025452,REGION,SEAR,,,2008,35 525 [19 027-58 114],35525.0,19026.975,58114.425
5721369,COUNTRY,VNM,WPR,Western Pacific,2008,25 [25-25],25.0,25.0,25.0
8117791,COUNTRY,NAM,AFR,Africa,2008,152 [152-152],152.0,152.0,152.0
8845522,COUNTRY,AFG,EMR,Eastern Mediterranean,2008,198 [72-413.025],198.0,72.0,413.025
8591834,COUNTRY,ERI,AFR,Africa,2008,37 [15-69],37.0,15.0,69.0
3839682,COUNTRY,DJI,EMR,Eastern Mediterranean,2008,5 [2-9],5.0,2.0,9.0
9092413,COUNTRY,CHN,WPR,Western Pacific,2008,23 [23-23],23.0,23.0,23.0
3552360,COUNTRY,DOM,AMR,Americas,2008,11 [11-11],11.0,11.0,11.0
8812281,COUNTRY,CIV,AFR,Africa,2008,30 478 [28 396-32 739],30478.0,28395.975,32739.025
5101011,COUNTRY,VEN,AMR,Americas,2008,26 [13-41],26.0,13.0,41.0
1857234,REGION,EMR,,,2008,7053 [4494.975-10 611],7053.0,4494.975,10611.25
3532517,COUNTRY,DZA,AFR,Africa,2008,0 [0-0],0.0,0.0,0.0
4347490,COUNTRY,NPL,SEAR,South-East Asia,2008,3 [1-4],3.0,1.0,4.0
7157013,COUNTRY,GHA,AFR,Africa,2008,15 464 [14 916-16 064],15464.0,14916.0,16064.0
641979,COUNTRY,LAO,WPR,Western Pacific,2008,104 [42-195],104.0,42.0,195.0
5448370,COUNTRY,SLE,AFR,Africa,2008,13 270 [12 412-14 165],13270.0,12412.0,14165.0
3980536,COUNTRY,GUY,AMR,Americas,2008,23 [11-37],23.0,11.0,37.0
5949082,COUNTRY,GNQ,AFR,Africa,2008,568 [524-621],568.0,524.0,621.0
3193001,COUNTRY,BTN,SEAR,South-East Asia,2008,2 [2-2],2.0,2.0,2.0
8679254,COUNTRY,UGA,AFR,Africa,2008,26 930 [25 520-28 413],26930.0,25519.975,28413.0
9613495,COUNTRY,PAN,AMR,Americas,2008,1 [1-1],1.0,1.0,1.0
3579812,COUNTRY,BFA,AFR,Africa,2008,36 065 [33 218-39 127],36065.0,33218.0,39127.0
3293587,COUNTRY,HND,AMR,Americas,2008,2 [2-2],2.0,2.0,2.0
5562130,COUNTRY,LKA,SEAR,South-East Asia,2008,0 [0-0],0.0,0.0,0.0
5488787,COUNTRY,GUF,AMR,Americas,2008,2 [2-2],2.0,2.0,2.0
7037439,COUNTRY,BEN,AFR,Africa,2008,11 839 [11 067-12 661],11839.0,11067.0,12661.025
7177694,COUNTRY,GNB,AFR,Africa,2008,806 [752-869],806.0,752.0,869.0
2980046,COUNTRY,UZB,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
4435188,COUNTRY,BGD,SEAR,South-East Asia,2008,264 [120-441],264.0,120.0,441.0
6243946,COUNTRY,ARG,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
8246065,COUNTRY,NER,AFR,Africa,2008,19 721 [18 329-21 219],19721.0,18328.975,21219.0
509383,COUNTRY,GTM,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
7719000,REGION,WPR,,,2008,3540 [1635.925-6617.075],3540.0,1635.925,6617.075
7591902,COUNTRY,OMN,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
3067541,COUNTRY,PNG,WPR,Western Pacific,2008,2508 [615-5560.275],2508.0,615.0,5560.275
9100976,COUNTRY,PAK,EMR,Eastern Mediterranean,2008,679 [192-1947],679.0,192.0,1947.0
757158,COUNTRY,COG,AFR,Africa,2008,1801 [1717-1894],1801.0,1717.0,1894.0
590776,COUNTRY,TJK,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
1052733,COUNTRY,ZAF,AFR,Africa,2008,43 [43-43],43.0,43.0,43.0
1300132,COUNTRY,MDG,AFR,Africa,2008,1546 [540-3258.025],1546.0,540.0,3258.025
1639914,COUNTRY,BDI,AFR,Africa,2008,4935 [4620-5290],4935.0,4620.0,5290.0
1900736,COUNTRY,BOL,AMR,Americas,2008,6 [2-11],6.0,2.0,11.0
2420700,COUNTRY,SEN,AFR,Africa,2008,1609 [631-3017.025],1609.0,631.0,3017.025
2454957,COUNTRY,SOM,EMR,Eastern Mediterranean,2008,1772 [773-3105.025],1772.0,773.0,3105.025
2487257,COUNTRY,SWZ,AFR,Africa,2008,10 [10-10],10.0,10.0,10.0
2928983,COUNTRY,MOZ,AFR,Africa,2008,23 439 [21 667-25 378],23439.0,21666.975,25378.0
3187969,COUNTRY,IND,SEAR,South-East Asia,2008,29 939 [13 721-51 576],29939.0,13720.775,51576.0
3475667,COUNTRY,IRQ,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
3482049,COUNTRY,NGA,AFR,Africa,2008,220 910 [205 762-236 663],220910.0,205761.975,236663.05
3622546,COUNTRY,ZMB,AFR,Africa,2008,6278 [6072-6508],6278.0,6072.0,6508.0
3628052,COUNTRY,TZA,AFR,Africa,2008,21 901 [21 174-22 697],21901.0,21173.975,22697.0
3828637,COUNTRY,LBR,AFR,Africa,2008,3559 [3333-3804],3559.0,3333.0,3804.0
3962101,COUNTRY,BWA,AFR,Africa,2008,12 [12-12],12.0,12.0,12.0
3962926,COUNTRY,SSD,AFR,Africa,2008,7357 [6099-8841],7357.0,6099.0,8841.0
4110269,COUNTRY,STP,AFR,Africa,2008,16 [16-16],16.0,16.0,16.0
4571390,COUNTRY,ECU,AMR,Americas,2008,5 [5-5],5.0,5.0,5.0
4643732,COUNTRY,COD,AFR,Africa,2008,96 965 [85 111-110 276],96965.0,85110.975,110276.025
4830934,COUNTRY,MYS,WPR,Western Pacific,2008,20 [20-20],20.0,20.0,20.0
4950638,COUNTRY,KOR,WPR,Western Pacific,2008,0 [0-0],0.0,0.0,0.0
5110838,COUNTRY,KHM,WPR,Western Pacific,2008,497 [222-868.025],497.0,222.0,868.025
5516797,COUNTRY,BLZ,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
5598536,COUNTRY,ETH,AFR,Africa,2008,10 831 [3122.9-31 466],10831.0,3122.9,31466.025
5886079,COUNTRY,SLV,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
6478378,COUNTRY,CAF,AFR,Africa,2008,6334 [5722-6990],6334.0,5722.0,6990.0
6773091,COUNTRY,PRY,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
7052522,COUNTRY,ARM,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
7240469,REGION,EUR,,,2008,0 [0-0],0.0,0.0,0.0
7681302,COUNTRY,RWA,AFR,Africa,2008,3007 [2923-3096],3007.0,2923.0,3096.0
7733571,COUNTRY,ZWE,AFR,Africa,2008,1763 [271.975-4187.1],1763.0,271.975,4187.1
7747206,COUNTRY,KEN,AFR,Africa,2008,9301 [9081-9535],9301.0,9081.0,9535.0
7852922,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,3035 [1289.975-5318.05],3035.0,1289.975,5318.05
8373977,COUNTRY,HTI,AMR,Americas,2008,229 [87-458],229.0,87.0,458.0
8548162,COUNTRY,THA,SEAR,South-East Asia,2008,101 [101-101],101.0,101.0,101.0
8635699,COUNTRY,MLI,AFR,Africa,2008,19 802 [18 568-21 123],19802.0,18568.0,21123.0
8642219,COUNTRY,CPV,AFR,Africa,2008,2 [2-2],2.0,2.0,2.0
8949730,COUNTRY,MWI,AFR,Africa,2008,11 309 [10 743-11 923],11309.0,10743.0,11923.0
