Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6388065,COUNTRY,TLS,SEAR,South-East Asia,2003,125 [60-203],125.0,60.0,203.0
7496403,COUNTRY,LBR,AFR,Africa,2003,4903 [4609-5223],4903.0,4609.0,5223.0
9285019,COUNTRY,GAB,AFR,Africa,2003,300 [282-321],300.0,282.0,321.0
6148395,COUNTRY,COL,AMR,Americas,2003,118 [118-118],118.0,118.0,118.0
3045129,COUNTRY,CIV,AFR,Africa,2003,34 601 [32 409-36 991],34601.0,32408.975,36991.0
387035,COUNTRY,GEO,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
6782079,COUNTRY,BWA,AFR,Africa,2003,18 [18-18],18.0,18.0,18.0
8417593,COUNTRY,PRK,SEAR,South-East Asia,2003,0 [0-0],0.0,0.0,0.0
3986138,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,4219 [1626.925-8041.275],4219.0,1626.925,8041.275
8090685,COUNTRY,VEN,AMR,Americas,2003,40 [40-40],40.0,40.0,40.0
3258920,COUNTRY,MYS,WPR,Western Pacific,2003,21 [21-21],21.0,21.0,21.0
126898,COUNTRY,ZWE,AFR,Africa,2003,2529 [464.975-7382.025],2529.0,464.975,7382.025
1182429,COUNTRY,VNM,WPR,Western Pacific,2003,79 [38-119],79.0,38.0,119.0
2270661,COUNTRY,GUY,AMR,Americas,2003,53 [26-85],53.0,26.0,85.0
7256490,COUNTRY,IDN,SEAR,South-East Asia,2003,1615 [780-2710],1615.0,780.0,2710.0
5280954,COUNTRY,ECU,AMR,Americas,2003,46 [46-46],46.0,46.0,46.0
3392780,REGION,SEAR,,,2003,33 184 [18 690-50 816],33184.0,18689.7,50815.675
9172230,COUNTRY,CHN,WPR,Western Pacific,2003,52 [52-52],52.0,52.0,52.0
6929702,COUNTRY,DOM,AMR,Americas,2003,12 [12-12],12.0,12.0,12.0
5020920,COUNTRY,BGD,SEAR,South-East Asia,2003,574 [574-574],574.0,574.0,574.0
9606342,COUNTRY,TUR,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
5221230,COUNTRY,VUT,WPR,Western Pacific,2003,68 [29-126],68.0,29.0,126.0
7470667,COUNTRY,CAF,AFR,Africa,2003,6069 [5561-6664],6069.0,5561.0,6664.0
5414872,COUNTRY,CPV,AFR,Africa,2003,4 [4-4],4.0,4.0,4.0
5448229,COUNTRY,MEX,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
5188244,COUNTRY,NIC,AMR,Americas,2003,7 [7-7],7.0,7.0,7.0
7203837,COUNTRY,CMR,AFR,Africa,2003,19 955 [18 668-21 333],19955.0,18668.0,21333.0
6396113,COUNTRY,ZMB,AFR,Africa,2003,10 245 [9764.975-10 753],10245.0,9764.975,10753.0
4981402,COUNTRY,MRT,AFR,Africa,2003,642 [620-668],642.0,620.0,668.0
3179732,COUNTRY,CRI,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
562040,REGION,EUR,,,2003,0 [0-0],0.0,0.0,0.0
5575572,COUNTRY,MDG,AFR,Africa,2003,2917 [69-7874.025],2917.0,69.0,7874.025
2392318,COUNTRY,SUR,AMR,Americas,2003,18 [18-18],18.0,18.0,18.0
8993265,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,991 [318-2653],991.0,318.0,2653.0
6583591,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,3333 [1382.95-6008.05],3333.0,1382.95,6008.05
3460533,COUNTRY,SLE,AFR,Africa,2003,12 823 [12 047-13 621],12823.0,12046.975,13621.0
7584860,COUNTRY,KGZ,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
7591535,COUNTRY,KOR,WPR,Western Pacific,2003,0 [0-0],0.0,0.0,0.0
5248983,COUNTRY,BFA,AFR,Africa,2003,41 606 [38 806-44 580],41606.0,38805.975,44580.025
2192176,REGION,WPR,,,2003,4998 [2719.925-8529.025],4998.0,2719.925,8529.025
6303851,COUNTRY,LAO,WPR,Western Pacific,2003,187 [187-187],187.0,187.0,187.0
1738357,COUNTRY,UZB,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
2846735,COUNTRY,TGO,AFR,Africa,2003,6124 [5772-6514],6124.0,5772.0,6514.0
7665360,COUNTRY,GUF,AMR,Americas,2003,5 [5-5],5.0,5.0,5.0
8366307,COUNTRY,HND,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
7398450,COUNTRY,ARM,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
2185890,COUNTRY,GIN,AFR,Africa,2003,12 188 [11 485-12 957],12188.0,11484.975,12957.0
5142794,GLOBAL,GLOBAL,,,2003,809 360 [778 343-852 914],809360.0,778342.875,852913.875
6470736,COUNTRY,SWZ,AFR,Africa,2003,30 [30-30],30.0,30.0,30.0
9441111,COUNTRY,SSD,AFR,Africa,2003,9668 [8441-10 980],9668.0,8441.0,10980.0
3781587,COUNTRY,NER,AFR,Africa,2003,18 243 [17 112-19 437],18243.0,17112.0,19437.0
4202314,COUNTRY,GNB,AFR,Africa,2003,964 [902-1033],964.0,902.0,1033.0
451275,COUNTRY,RWA,AFR,Africa,2003,4420 [4250-4597],4420.0,4250.0,4597.0
623963,REGION,EMR,,,2003,12 314 [7783.875-24 831],12314.0,7783.875,24831.325
711758,COUNTRY,COM,AFR,Africa,2003,89 [31-178],89.0,31.0,178.0
865686,COUNTRY,NPL,SEAR,South-East Asia,2003,6 [2-8],6.0,2.0,8.0
1012523,COUNTRY,YEM,EMR,Eastern Mediterranean,2003,2964 [891-15 067],2964.0,891.0,15067.0
1031790,COUNTRY,TJK,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
1558902,COUNTRY,UGA,AFR,Africa,2003,44 798 [42 450-47 265],44798.0,42450.0,47265.0
1685746,COUNTRY,TCD,AFR,Africa,2003,9696 [9101-10 355],9696.0,9101.0,10355.0
1859250,COUNTRY,THA,SEAR,South-East Asia,2003,204 [204-204],204.0,204.0,204.0
2053417,COUNTRY,GMB,AFR,Africa,2003,481 [465-500],481.0,465.0,500.0
2127470,COUNTRY,IND,SEAR,South-East Asia,2003,27 812 [13 576-45 253],27812.0,13575.8,45252.725
2353325,COUNTRY,NGA,AFR,Africa,2003,205 773 [193 708-218 401],205773.0,193708.0,218401.075
2722073,COUNTRY,GTM,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
2728404,COUNTRY,BLZ,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
3061541,COUNTRY,BEN,AFR,Africa,2003,9850 [9299-10 445],9850.0,9299.0,10445.0
3222840,COUNTRY,MLI,AFR,Africa,2003,20 976 [19 791-22 194],20976.0,19791.0,22194.0
3254863,COUNTRY,SLV,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
4397137,COUNTRY,AGO,AFR,Africa,2003,21 842 [19 449-24 727],21842.0,19449.0,24727.0
5316937,COUNTRY,PER,AMR,Americas,2003,95 [49-150],95.0,49.0,150.0
5444645,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,4 [1-8],4.0,1.0,8.0
5611662,REGION,AFR,,,2003,758 155 [732 966-793 363],758155.0,732966.05,793363.35
6426043,COUNTRY,SAU,EMR,Eastern Mediterranean,2003,0 [0-0],0.0,0.0,0.0
6599578,COUNTRY,AZE,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
7112386,COUNTRY,MMR,SEAR,South-East Asia,2003,2830 [1263.975-5277.075],2830.0,1263.975,5277.075
7219265,COUNTRY,SEN,AFR,Africa,2003,3641 [3550-3734],3641.0,3550.0,3734.0
8108069,COUNTRY,PRY,AMR,Americas,2003,0 [0-0],0.0,0.0,0.0
8307730,COUNTRY,PAN,AMR,Americas,2003,4 [4-4],4.0,4.0,4.0
8414490,COUNTRY,HTI,AMR,Americas,2003,194 [72-396],194.0,72.0,396.0
8493843,COUNTRY,STP,AFR,Africa,2003,193 [193-193],193.0,193.0,193.0
8589310,COUNTRY,LKA,SEAR,South-East Asia,2003,4 [4-4],4.0,4.0,4.0
8955693,COUNTRY,GHA,AFR,Africa,2003,16 738 [16 144-17 389],16738.0,16143.975,17389.0
9021669,COUNTRY,KEN,AFR,Africa,2003,12 672 [12 201-13 172],12672.0,12201.0,13172.0
9236095,COUNTRY,TKM,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
