Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2910868,COUNTRY,TJK,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
1581979,COUNTRY,AGO,AFR,Africa,2000,22 365 [20 192-24 993],22365.0,20191.925,24993.0
3531147,COUNTRY,BDI,AFR,Africa,2000,11 803 [10 890-12 802],11803.0,10890.0,12802.0
6641419,COUNTRY,SLB,WPR,Western Pacific,2000,476 [179-963],476.0,179.0,963.0
6054610,COUNTRY,CMR,AFR,Africa,2000,17 946 [16 867-19 140],17946.0,16867.0,19140.0
600619,COUNTRY,ZMB,AFR,Africa,2000,14 647 [13 880-15 500],14647.0,13880.0,15500.0
3645157,COUNTRY,PRY,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
4126169,COUNTRY,GNQ,AFR,Africa,2000,485 [457-525],485.0,457.0,525.0
6548466,COUNTRY,COD,AFR,Africa,2000,93 208 [85 323-102 468],93208.0,85322.825,102468.05
5080228,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,2633 [793-12 660],2633.0,793.0,12660.2
1255647,REGION,EUR,,,2000,0 [0-0],0.0,0.0,0.0
2564640,COUNTRY,VUT,WPR,Western Pacific,2000,34 [13-68],34.0,13.0,68.0
3305753,COUNTRY,MMR,SEAR,South-East Asia,2000,2746 [1195.975-5012.1],2746.0,1195.975,5012.1
8618214,COUNTRY,ARM,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
5154091,COUNTRY,LKA,SEAR,South-East Asia,2000,77 [77-77],77.0,77.0,77.0
1189150,COUNTRY,VEN,AMR,Americas,2000,26 [13-41],26.0,13.0,41.0
7249702,COUNTRY,GUY,AMR,Americas,2000,50 [24-80],50.0,24.0,80.0
1416154,COUNTRY,NGA,AFR,Africa,2000,226 214 [213 539-239 457],226214.0,213538.9,239457.025
2063917,COUNTRY,PHL,WPR,Western Pacific,2000,536 [536-536],536.0,536.0,536.0
8952119,COUNTRY,PRK,SEAR,South-East Asia,2000,0 [0-0],0.0,0.0,0.0
167077,COUNTRY,SUR,AMR,Americas,2000,24 [24-24],24.0,24.0,24.0
2010493,REGION,SEAR,,,2000,35 325 [19 900-54 486],35325.0,19899.85,54486.15
9052275,COUNTRY,COM,AFR,Africa,2000,89 [30-178],89.0,30.0,178.0
5882025,COUNTRY,PNG,WPR,Western Pacific,2000,3142 [839.975-6924.35],3142.0,839.975,6924.35
6136005,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,5978 [2457.925-10 980],5978.0,2457.925,10980.0
7664194,COUNTRY,GHA,AFR,Africa,2000,19 744 [18 989-20 576],19744.0,18989.0,20576.0
5468230,COUNTRY,ARG,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
9619895,COUNTRY,MEX,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
388083,COUNTRY,CIV,AFR,Africa,2000,30 028 [28 164-32 095],30028.0,28164.0,32095.0
4314221,COUNTRY,NER,AFR,Africa,2000,23 204 [21 752-24 761],23204.0,21752.0,24761.025
8632548,COUNTRY,TGO,AFR,Africa,2000,4938 [4668-5237],4938.0,4668.0,5237.0
201300,COUNTRY,LBR,AFR,Africa,2000,5890 [5532-6272],5890.0,5532.0,6272.0
2572452,COUNTRY,MYS,WPR,Western Pacific,2000,35 [35-35],35.0,35.0,35.0
8478978,COUNTRY,UZB,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
5608729,COUNTRY,HND,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
47921,COUNTRY,CAF,AFR,Africa,2000,4050 [3727-4443],4050.0,3727.0,4443.0
4174473,COUNTRY,TUR,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
1951553,COUNTRY,SLV,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
2499281,COUNTRY,PAN,AMR,Americas,2000,1 [1-1],1.0,1.0,1.0
1511161,COUNTRY,RWA,AFR,Africa,2000,6177 [5912-6458],6177.0,5912.0,6458.0
4722196,REGION,AFR,,,2000,804 683 [780 942-835 877],804683.0,780941.925,835877.05
9087116,COUNTRY,COL,AMR,Americas,2000,124 [124-124],124.0,124.0,124.0
2553200,COUNTRY,COG,AFR,Africa,2000,2160 [2033-2305],2160.0,2033.0,2305.0
6097246,COUNTRY,ECU,AMR,Americas,2000,66 [66-66],66.0,66.0,66.0
9060771,COUNTRY,UGA,AFR,Africa,2000,42 056 [39 933-44 313],42056.0,39932.975,44313.0
1778864,COUNTRY,NAM,AFR,Africa,2000,1985 [1985-1985],1985.0,1985.0,1985.0
3514179,COUNTRY,LAO,WPR,Western Pacific,2000,350 [350-350],350.0,350.0,350.0
5910582,COUNTRY,GUF,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
2640508,COUNTRY,BRA,AMR,Americas,2000,245 [245-245],245.0,245.0,245.0
683774,COUNTRY,MOZ,AFR,Africa,2000,42 536 [39 552-45 706],42536.0,39551.975,45706.025
737662,COUNTRY,AZE,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
919120,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,0 [0-0],0.0,0.0,0.0
1038636,REGION,AMR,,,2000,896 [739-1112],896.0,739.0,1112.0
1052820,COUNTRY,MRT,AFR,Africa,2000,693 [665-726],693.0,665.0,726.0
1066510,COUNTRY,TCD,AFR,Africa,2000,9872 [9278-10 526],9872.0,9278.0,10526.0
1091765,COUNTRY,SEN,AFR,Africa,2000,4360 [4231-4505],4360.0,4231.0,4505.0
1246508,COUNTRY,TLS,SEAR,South-East Asia,2000,211 [55.975-580],211.0,55.975,580.0
1473699,COUNTRY,CHN,WPR,Western Pacific,2000,39 [39-39],39.0,39.0,39.0
2066729,COUNTRY,ZAF,AFR,Africa,2000,424 [424-424],424.0,424.0,424.0
2554420,COUNTRY,THA,SEAR,South-East Asia,2000,625 [625-625],625.0,625.0,625.0
2602263,COUNTRY,PER,AMR,Americas,2000,142 [67-250],142.0,67.0,250.0
2674564,COUNTRY,AFG,EMR,Eastern Mediterranean,2000,965 [411-1875],965.0,411.0,1875.0
2822513,COUNTRY,GAB,AFR,Africa,2000,362 [335-393],362.0,335.0,393.0
2955246,COUNTRY,CRI,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
3208933,REGION,EMR,,,2000,13 544 [8536.85-24 904],13544.0,8536.85,24904.475
3256463,COUNTRY,GEO,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
3282318,COUNTRY,IND,SEAR,South-East Asia,2000,29 614 [14 185-48 671],29614.0,14184.85,48670.8
3763372,COUNTRY,TKM,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
4277133,COUNTRY,KEN,AFR,Africa,2000,11 766 [11 343-12 231],11766.0,11343.0,12231.0
4816952,COUNTRY,NPL,SEAR,South-East Asia,2000,3 [1-6],3.0,1.0,6.0
4863101,COUNTRY,MDG,AFR,Africa,2000,2239 [185.95-5810.05],2239.0,185.95,5810.05
5104269,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,992 [302.975-2612.05],992.0,302.975,2612.05
5384932,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,2968 [1168.95-5577.075],2968.0,1168.95,5577.075
5678746,COUNTRY,ERI,AFR,Africa,2000,98 [24-239],98.0,24.0,239.0
6265900,COUNTRY,BEN,AFR,Africa,2000,6403 [6065-6766],6403.0,6065.0,6766.0
6424522,GLOBAL,GLOBAL,,,2000,860 796 [831 144-900 731],860796.0,831143.725,900730.575
6578180,COUNTRY,SSD,AFR,Africa,2000,11 590 [10 082-13 244],11590.0,10081.975,13244.0
6745349,COUNTRY,GMB,AFR,Africa,2000,456 [441-473],456.0,441.0,473.0
7173556,COUNTRY,MLI,AFR,Africa,2000,22 690 [21 429-24 047],22690.0,21429.0,24047.0
7378971,COUNTRY,ETH,AFR,Africa,2000,23 008 [8768.9-45 047],23008.0,8768.9,45047.275
7467159,COUNTRY,GIN,AFR,Africa,2000,14 603 [13 780-15 504],14603.0,13780.0,15504.0
7559627,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,4 [1-8],4.0,1.0,8.0
7866295,COUNTRY,BLZ,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
8661735,COUNTRY,NIC,AMR,Americas,2000,4 [4-4],4.0,4.0,4.0
9476708,COUNTRY,SLE,AFR,Africa,2000,13 827 [12 986-14 697],13827.0,12986.0,14697.0
