Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3308662,COUNTRY,GIN,AFR,Africa,2020,11 118 [9241-13 631],11118.0,9241.0,13631.0
3349150,REGION,EMR,,,2020,12 855 [7191.775-21 788],12855.0,7191.775,21788.175
3388451,COUNTRY,GEO,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
3396431,COUNTRY,GHA,AFR,Africa,2020,11 311 [10 681-12 170],11311.0,10681.0,12170.0
4677916,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,110 [45-191],110.0,45.0,191.0
4943786,COUNTRY,CMR,AFR,Africa,2020,13 523 [11 257-16 455],13523.0,11256.975,16455.025
5538525,COUNTRY,TZA,AFR,Africa,2020,24 568 [23 133-26 331],24568.0,23132.95,26331.0
6319687,COUNTRY,MEX,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
6745859,COUNTRY,BTN,SEAR,South-East Asia,2020,0 [0-0],0.0,0.0,0.0
6831535,COUNTRY,KHM,WPR,Western Pacific,2020,27 [13-42],27.0,13.0,42.0
7106266,COUNTRY,PNG,WPR,Western Pacific,2020,2962 [1281-5244.025],2962.0,1281.0,5244.025
7567314,COUNTRY,LBR,AFR,Africa,2020,4628 [3364-6581],4628.0,3364.0,6581.0
7681134,COUNTRY,GUF,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
8054635,COUNTRY,THA,SEAR,South-East Asia,2020,3 [3-3],3.0,3.0,3.0
8120928,COUNTRY,AGO,AFR,Africa,2020,17 198 [11 562-26 999],17198.0,11561.95,26999.075
8542493,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,2152 [849-4188],2152.0,849.0,4188.0
8641933,COUNTRY,GNB,AFR,Africa,2020,954 [764-1264],954.0,764.0,1264.0
9282033,COUNTRY,CHN,WPR,Western Pacific,2020,0 [0-0],0.0,0.0,0.0
9322493,COUNTRY,LKA,SEAR,South-East Asia,2020,0 [0-0],0.0,0.0,0.0
9496429,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
9541939,COUNTRY,SSD,AFR,Africa,2020,7136 [3986.975-13 270],7136.0,3986.975,13270.075
9548214,COUNTRY,BRA,AMR,Americas,2020,51 [51-51],51.0,51.0,51.0
