Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6144121,COUNTRY,ZMB,AFR,Africa,2018,346 [221-500],346.0,221.0,500.0
6149588,COUNTRY,BIH,EUR,Europe,2018,28 [23-34],28.0,23.0,34.0
6368436,COUNTRY,TUV,WPR,Western Pacific,2018,251 [204-303],251.0,204.0,303.0
6380638,COUNTRY,BRB,AMR,Americas,2018,0.36 [0.29-0.43],0.36,0.29,0.43
6380969,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,265 [187-356],265.0,187.0,356.0
6385966,COUNTRY,LVA,EUR,Europe,2018,33 [27-40],33.0,27.0,40.0
6400231,COUNTRY,BTN,SEAR,South-East Asia,2018,213 [173-257],213.0,173.0,257.0
6485879,COUNTRY,BDI,AFR,Africa,2018,106 [65-207],106.0,65.0,207.0
6572284,COUNTRY,LCA,AMR,Americas,2018,2.8 [2.3-3.4],2.8,2.3,3.4
6610586,COUNTRY,GRC,EUR,Europe,2018,4.8 [3.9-5.8],4.8,3.9,5.8
6705401,COUNTRY,BEL,EUR,Europe,2018,9.1 [7.4-11],9.1,7.4,11.0
6724077,COUNTRY,NPL,SEAR,South-East Asia,2018,245 [145-371],245.0,145.0,371.0
6769732,REGION,AMR,,,2018,30 [28-33],30.0,28.0,33.0
6789956,COUNTRY,CPV,AFR,Africa,2018,56 [46-67],56.0,46.0,67.0
7072623,REGION,EUR,,,2018,29 [25-33],29.0,25.0,33.0
7144710,COUNTRY,GIN,AFR,Africa,2018,178 [108-348],178.0,108.0,348.0
7213121,COUNTRY,BOL,AMR,Americas,2018,98 [80-119],98.0,80.0,119.0
7272003,COUNTRY,BRN,WPR,Western Pacific,2018,75 [61-90],75.0,61.0,90.0
7548425,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,12 [9.2-15],12.0,9.2,15.0
7691749,COUNTRY,CHN,WPR,Western Pacific,2018,61 [49-73],61.0,49.0,73.0
7785337,COUNTRY,COD,AFR,Africa,2018,426 [261-818],426.0,261.0,818.0
7865425,COUNTRY,MDG,AFR,Africa,2018,214 [129-421],214.0,129.0,421.0
7911560,COUNTRY,CIV,AFR,Africa,2018,133 [81-258],133.0,81.0,258.0
7944510,COUNTRY,LSO,AFR,Africa,2018,659 [407-970],659.0,407.0,970.0
8049510,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,15 [12-18],15.0,12.0,18.0
8089641,COUNTRY,CRI,AMR,Americas,2018,10 [8.1-12],10.0,8.1,12.0
8307229,COUNTRY,THA,SEAR,South-East Asia,2018,153 [116-196],153.0,116.0,196.0
8341412,COUNTRY,GMB,AFR,Africa,2018,162 [120-211],162.0,120.0,211.0
8451025,COUNTRY,TUR,EUR,Europe,2018,18 [15-22],18.0,15.0,22.0
8477552,COUNTRY,SWZ,AFR,Africa,2018,441 [248-689],441.0,248.0,689.0
8802927,COUNTRY,KNA,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
8886391,COUNTRY,SLV,AMR,Americas,2018,76 [62-91],76.0,62.0,91.0
8927538,REGION,SEAR,,,2018,214 [195-235],214.0,195.0,235.0
9047186,COUNTRY,MNG,WPR,Western Pacific,2018,428 [220-703],428.0,220.0,703.0
9138631,COUNTRY,GTM,AMR,Americas,2018,24 [19-29],24.0,19.0,29.0
9159452,COUNTRY,HND,AMR,Americas,2018,45 [37-54],45.0,37.0,54.0
9164992,COUNTRY,SLB,WPR,Western Pacific,2018,124 [101-150],124.0,101.0,150.0
9416756,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,1.2 [1-1.5],1.2,1.0,1.5
9469414,COUNTRY,SWE,EUR,Europe,2018,5.5 [4.5-6.6],5.5,4.5,6.6
9501809,COUNTRY,SRB,EUR,Europe,2018,26 [21-31],26.0,21.0,31.0
9527942,COUNTRY,LUX,EUR,Europe,2018,8.1 [6.6-9.8],8.1,6.6,9.8
9599815,COUNTRY,ATG,AMR,Americas,2018,5.5 [4.5-6.6],5.5,4.5,6.6
9600777,COUNTRY,MKD,EUR,Europe,2018,15 [13-19],15.0,13.0,19.0
1202967,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,97 [79-117],97.0,79.0,117.0
1256293,COUNTRY,LBR,AFR,Africa,2018,257 [157-501],257.0,157.0,501.0
1349501,COUNTRY,CYP,EUR,Europe,2018,5 [4.1-6],5.0,4.1,6.0
1456802,COUNTRY,VEN,AMR,Americas,2018,50 [41-61],50.0,41.0,61.0
16155,COUNTRY,BWA,AFR,Africa,2018,339 [206-658],339.0,206.0,658.0
48917,COUNTRY,BLZ,AMR,Americas,2018,39 [32-47],39.0,32.0,47.0
1493119,COUNTRY,VCT,AMR,Americas,2018,5.7 [4.7-6.9],5.7,4.7,6.9
1564919,COUNTRY,BGR,EUR,Europe,2018,25 [21-30],25.0,21.0,30.0
1927338,COUNTRY,KHM,WPR,Western Pacific,2018,303 [227-406],303.0,227.0,406.0
1946838,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,212 [130-408],212.0,130.0,408.0
2164494,COUNTRY,JAM,AMR,Americas,2018,3.9 [3.2-4.7],3.9,3.2,4.7
2237097,COUNTRY,GAB,AFR,Africa,2018,440 [268-851],440.0,268.0,851.0
2407906,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,43 [35-51],43.0,35.0,51.0
2527928,COUNTRY,SLE,AFR,Africa,2018,420 [257-809],420.0,257.0,809.0
2571334,COUNTRY,GEO,EUR,Europe,2018,86 [70-104],86.0,70.0,104.0
2603614,COUNTRY,UZB,EUR,Europe,2018,70 [57-84],70.0,57.0,84.0
2643502,COUNTRY,AND,EUR,Europe,2018,2.7 [2.2-3.2],2.7,2.2,3.2
2704589,COUNTRY,NZL,WPR,Western Pacific,2018,7.2 [5.9-8.7],7.2,5.9,8.7
2847557,COUNTRY,ZWE,AFR,Africa,2018,210 [153-276],210.0,153.0,276.0
2882257,COUNTRY,ITA,EUR,Europe,2018,7.4 [6-8.9],7.4,6.0,8.9
2993481,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,7.7 [6.3-9.3],7.7,6.3,9.3
3032058,COUNTRY,IRN,EMR,Eastern Mediterranean,2018,15 [12-18],15.0,12.0,18.0
3074180,COUNTRY,MDV,SEAR,South-East Asia,2018,43 [35-51],43.0,35.0,51.0
3120164,COUNTRY,CUB,AMR,Americas,2018,7.6 [6.2-9.2],7.6,6.2,9.2
3219245,COUNTRY,MRT,AFR,Africa,2018,94 [57-184],94.0,57.0,184.0
3315405,COUNTRY,UGA,AFR,Africa,2018,200 [118-304],200.0,118.0,304.0
3376768,COUNTRY,HTI,AMR,Americas,2018,256 [209-309],256.0,209.0,309.0
3388763,COUNTRY,USA,AMR,Americas,2018,3 [2.4-3.6],3.0,2.4,3.6
3522518,COUNTRY,TLS,SEAR,South-East Asia,2018,374 [236-677],374.0,236.0,677.0
3673236,COUNTRY,SEN,AFR,Africa,2018,147 [90-284],147.0,90.0,284.0
3718823,COUNTRY,BEN,AFR,Africa,2018,53 [32-105],53.0,32.0,105.0
4100383,COUNTRY,NIC,AMR,Americas,2018,46 [38-56],46.0,38.0,56.0
4246372,COUNTRY,BHS,AMR,Americas,2018,15 [12-18],15.0,12.0,18.0
4311354,COUNTRY,SGP,WPR,Western Pacific,2018,47 [38-57],47.0,38.0,57.0
4399175,COUNTRY,ESP,EUR,Europe,2018,11 [9-13],11.0,9.0,13.0
4575650,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,433 [352-522],433.0,352.0,522.0
4621790,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,22 [18-27],22.0,18.0,27.0
4709783,COUNTRY,GRD,AMR,Americas,2018,1.7 [1.4-2.1],1.7,1.4,2.1
4767235,COUNTRY,BFA,AFR,Africa,2018,64 [40-123],64.0,40.0,123.0
4775532,COUNTRY,IND,SEAR,South-East Asia,2018,208 [185-233],208.0,185.0,233.0
4779771,COUNTRY,NLD,EUR,Europe,2018,5.2 [4.5-6],5.2,4.5,6.0
4827206,COUNTRY,PNG,WPR,Western Pacific,2018,611 [360-1260],611.0,360.0,1260.0
4859407,COUNTRY,CHL,AMR,Americas,2018,19 [16-23],19.0,16.0,23.0
4911053,COUNTRY,GHA,AFR,Africa,2018,148 [70-254],148.0,70.0,254.0
4971942,COUNTRY,MWI,AFR,Africa,2018,153 [79-250],153.0,79.0,250.0
5057268,COUNTRY,ISR,EUR,Europe,2018,4.1 [3.3-4.9],4.1,3.3,4.9
5111016,COUNTRY,MHL,WPR,Western Pacific,2018,1610 [1310-1940],1610.0,1310.0,1940.0
5182827,WORLDBANKINCOMEGROUP,WB_LI,,,2018,218 [171-270],218.0,171.0,270.0
5188817,COUNTRY,NER,AFR,Africa,2018,84 [51-166],84.0,51.0,166.0
5362858,COUNTRY,GBR,EUR,Europe,2018,8 [7.5-8.7],8.0,7.5,8.7
5367297,COUNTRY,PRI,AMR,Americas,2018,1 [0.82-1.2],1.0,0.82,1.2
5394724,COUNTRY,LTU,EUR,Europe,2018,54 [44-65],54.0,44.0,65.0
5664850,COUNTRY,MOZ,AFR,Africa,2018,361 [223-532],361.0,223.0,532.0
5692243,COUNTRY,NGA,AFR,Africa,2018,219 [143-311],219.0,143.0,311.0
5711580,COUNTRY,PSE,EMR,Eastern Mediterranean,2018,0.91 [0.74-1.1],0.91,0.74,1.1
5771891,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,39 [33-45],39.0,33.0,45.0
5795317,COUNTRY,MAC,,,2018,77 [63-93],77.0,63.0,93.0
5827912,COUNTRY,JPN,WPR,Western Pacific,2018,15 [12-18],15.0,12.0,18.0
6007777,COUNTRY,HRV,EUR,Europe,2018,11 [9.3-14],11.0,9.3,14.0
6127146,COUNTRY,RWA,AFR,Africa,2018,64 [45-87],64.0,45.0,87.0
6185496,COUNTRY,COL,AMR,Americas,2018,34 [28-41],34.0,28.0,41.0
6190900,COUNTRY,VNM,WPR,Western Pacific,2018,182 [114-265],182.0,114.0,265.0
6292520,COUNTRY,MUS,AFR,Africa,2018,16 [13-19],16.0,13.0,19.0
6312752,COUNTRY,KEN,AFR,Africa,2018,292 [170-446],292.0,170.0,446.0
6390233,COUNTRY,BLR,EUR,Europe,2018,31 [26-38],31.0,26.0,38.0
6615813,COUNTRY,CAN,AMR,Americas,2018,5.3 [4.3-6.4],5.3,4.3,6.4
6655723,COUNTRY,HUN,EUR,Europe,2018,8 [6.5-9.6],8.0,6.5,9.6
6687986,COUNTRY,HKG,,,2018,89 [73-108],89.0,73.0,108.0
6858216,COUNTRY,LAO,WPR,Western Pacific,2018,162 [103-234],162.0,103.0,234.0
6858217,COUNTRY,MCO,EUR,Europe,2018,2.6 [2.1-3.2],2.6,2.1,3.2
6904096,COUNTRY,MNE,EUR,Europe,2018,19 [16-23],19.0,16.0,23.0
6944949,COUNTRY,PLW,WPR,Western Pacific,2018,95 [78-115],95.0,78.0,115.0
7004752,COUNTRY,MLT,EUR,Europe,2018,11 [9.2-14],11.0,9.2,14.0
7010117,COUNTRY,PAN,AMR,Americas,2018,54 [44-65],54.0,44.0,65.0
7028927,GLOBAL,GLOBAL,,,2018,137 [129-146],137.0,129.0,146.0
7196260,COUNTRY,UKR,EUR,Europe,2018,82 [67-99],82.0,67.0,99.0
7202927,COUNTRY,ISL,EUR,Europe,2018,2.3 [1.8-2.7],2.3,1.8,2.7
7234460,COUNTRY,SVK,EUR,Europe,2018,6.1 [4.9-7.3],6.1,4.9,7.3
7295144,COUNTRY,FSM,WPR,Western Pacific,2018,187 [152-226],187.0,152.0,226.0
7308013,COUNTRY,WSM,WPR,Western Pacific,2018,5.3 [4.3-6.4],5.3,4.3,6.4
7465337,COUNTRY,TKM,EUR,Europe,2018,44 [36-53],44.0,36.0,53.0
7479576,REGION,AFR,,,2018,247 [213-284],247.0,213.0,284.0
7491065,COUNTRY,AZE,EUR,Europe,2018,78 [64-94],78.0,64.0,94.0
7596184,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,25 [20-30],25.0,20.0,30.0
7781478,COUNTRY,ARM,EUR,Europe,2018,37 [30-45],37.0,30.0,45.0
7835386,COUNTRY,MEX,AMR,Americas,2018,26 [21-31],26.0,21.0,31.0
8052975,WORLDBANKINCOMEGROUP,WB_HI,,,2018,17 [15-20],17.0,15.0,20.0
8309487,COUNTRY,MLI,AFR,Africa,2018,59 [36-115],59.0,36.0,115.0
8343356,WORLDBANKINCOMEGROUP,WB_LMI,,,2018,219 [200-239],219.0,200.0,239.0
8560058,COUNTRY,ETH,AFR,Africa,2018,170 [81-293],170.0,81.0,293.0
8560777,COUNTRY,COG,AFR,Africa,2018,311 [189-606],311.0,189.0,606.0
8601134,COUNTRY,NIU,WPR,Western Pacific,2018,112 [91-135],112.0,91.0,135.0
8744868,COUNTRY,GUY,AMR,Americas,2018,85 [69-103],85.0,69.0,103.0
8849759,COUNTRY,BGD,SEAR,South-East Asia,2018,221 [161-291],221.0,161.0,291.0
9028317,COUNTRY,CHE,EUR,Europe,2018,6.4 [5.2-7.7],6.4,5.2,7.7
9273819,COUNTRY,AUT,EUR,Europe,2018,6.3 [5.1-7.6],6.3,5.1,7.6
9325210,COUNTRY,URY,AMR,Americas,2018,36 [29-44],36.0,29.0,44.0
9398559,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,37 [23-69],37.0,23.0,69.0
9437436,COUNTRY,IDN,WPR,Western Pacific,2018,316 [287-345],316.0,287.0,345.0
9628407,COUNTRY,TZA,AFR,Africa,2018,253 [112-449],253.0,112.0,449.0
9655483,COUNTRY,AGO,AFR,Africa,2018,403 [245-790],403.0,245.0,790.0
