Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6784372,COUNTRY,NER,AFR,Africa,2023,35 381 [28 514-44 518],35381.0,28513.975,44518.05
4449017,COUNTRY,PNG,WPR,Western Pacific,2023,3080 [1299.975-5464.075],3080.0,1299.975,5464.075
6670946,COUNTRY,SLE,AFR,Africa,2023,6635 [5306-8356],6635.0,5306.0,8356.0
2272801,COUNTRY,KHM,WPR,Western Pacific,2023,2 [0-4],2.0,0.0,4.0
9641503,COUNTRY,COD,AFR,Africa,2023,67 464 [43 187-109 815],67464.0,43186.975,109815.375
229754,COUNTRY,TZA,AFR,Africa,2023,25 540 [23 994-27 492],25540.0,23994.0,27492.025
583841,COUNTRY,SLB,WPR,Western Pacific,2023,245 [125-381],245.0,125.0,381.0
837656,COUNTRY,SSD,AFR,Africa,2023,6671 [3635.95-13 724],6671.0,3635.95,13724.0
1446258,COUNTRY,COG,AFR,Africa,2023,2244 [1971-2814],2244.0,1971.0,2814.0
1485490,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
1506969,COUNTRY,GMB,AFR,Africa,2023,632 [592-688],632.0,592.0,688.0
1799432,COUNTRY,GTM,AMR,Americas,2023,0 [0-0],0.0,0.0,0.0
2869344,COUNTRY,COL,AMR,Americas,2023,22 [22-22],22.0,22.0,22.0
3082808,REGION,WPR,,,2023,3360 [1589-5782.075],3360.0,1589.0,5782.075
3095959,COUNTRY,NIC,AMR,Americas,2023,0 [0-0],0.0,0.0,0.0
3435740,COUNTRY,CAF,AFR,Africa,2023,5052 [3904.975-6555],5052.0,3904.975,6555.0
3977464,COUNTRY,VUT,WPR,Western Pacific,2023,0 [0-0],0.0,0.0,0.0
4189040,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,2474 [977.975-4831.05],2474.0,977.975,4831.05
4224110,COUNTRY,VNM,WPR,Western Pacific,2023,0 [0-0],0.0,0.0,0.0
4517270,COUNTRY,IDN,SEAR,South-East Asia,2023,1876 [939-2856.025],1876.0,939.0,2856.025
4523926,COUNTRY,PER,AMR,Americas,2023,20 [9-32],20.0,9.0,32.0
4676660,COUNTRY,SOM,EMR,Eastern Mediterranean,2023,2611 [1033.975-5177.125],2611.0,1033.975,5177.125
5098213,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
5224834,COUNTRY,BWA,AFR,Africa,2023,4 [4-4],4.0,4.0,4.0
5264000,COUNTRY,NGA,AFR,Africa,2023,184 689 [134 782-263 934],184689.0,134781.625,263934.075
5998655,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,4956 [2520.925-8286.05],4956.0,2520.925,8286.05
6479276,COUNTRY,PAN,AMR,Americas,2023,0 [0-0],0.0,0.0,0.0
6572229,COUNTRY,GNB,AFR,Africa,2023,885 [753-1104],885.0,753.0,1104.0
6958508,COUNTRY,ECU,AMR,Americas,2023,0 [0-0],0.0,0.0,0.0
7093517,COUNTRY,ETH,AFR,Africa,2023,18 567 [6800.975-35 899],18567.0,6800.975,35899.0
7566579,COUNTRY,PHL,WPR,Western Pacific,2023,33 [14-61],33.0,14.0,61.0
7693575,COUNTRY,MWI,AFR,Africa,2023,7376 [6354-9195],7376.0,6354.0,9195.0
7754524,COUNTRY,SEN,AFR,Africa,2023,3070 [1168.975-6216],3070.0,1168.975,6216.0
8048221,COUNTRY,TCD,AFR,Africa,2023,13 707 [10 423-18 933],13707.0,10423.0,18933.025
8168079,COUNTRY,KEN,AFR,Africa,2023,11 478 [11 084-11 944],11478.0,11084.0,11944.0
8367496,COUNTRY,PRK,SEAR,South-East Asia,2023,0 [0-0],0.0,0.0,0.0
8534089,COUNTRY,SWZ,AFR,Africa,2023,7 [7-7],7.0,7.0,7.0
8808287,COUNTRY,ZAF,AFR,Africa,2023,64 [64-64],64.0,64.0,64.0
8934307,COUNTRY,GNQ,AFR,Africa,2023,757 [643-974.025],757.0,643.0,974.025
9421989,COUNTRY,ERI,AFR,Africa,2023,459 [186-841],459.0,186.0,841.0
9489038,COUNTRY,COM,AFR,Africa,2023,53 [25-82],53.0,25.0,82.0
9695422,COUNTRY,CMR,AFR,Africa,2023,11 602 [9713-14 280],11602.0,9713.0,14280.025
