Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9344835,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,765 [304-1792.05],765.0,304.0,1792.05
1996433,COUNTRY,PRK,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
3231870,COUNTRY,SSD,AFR,Africa,2015,7388 [4987-10 846],7388.0,4987.0,10846.025
2844573,COUNTRY,TGO,AFR,Africa,2015,5151 [4664.975-5695],5151.0,4664.975,5695.0
7750178,COUNTRY,BRA,AMR,Americas,2015,35 [35-35],35.0,35.0,35.0
5694444,COUNTRY,THA,SEAR,South-East Asia,2015,33 [33-33],33.0,33.0,33.0
2824857,COUNTRY,GMB,AFR,Africa,2015,664 [630-704],664.0,630.0,704.0
9378780,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
2030211,COUNTRY,CHN,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
8738546,COUNTRY,SUR,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
1002208,COUNTRY,ERI,AFR,Africa,2015,128 [51-236],128.0,51.0,236.0
5154267,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,3948 [1621.975-7272.05],3948.0,1621.975,7272.05
2170883,COUNTRY,NAM,AFR,Africa,2015,32 [32-32],32.0,32.0,32.0
6015447,REGION,EMR,,,2015,8200 [5136.9-12 241],8200.0,5136.9,12241.0
7603880,COUNTRY,STP,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
4180529,COUNTRY,GTM,AMR,Americas,2015,1 [1-1],1.0,1.0,1.0
2752178,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
2177961,COUNTRY,MEX,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
3659635,COUNTRY,HTI,AMR,Americas,2015,82 [32-151],82.0,32.0,151.0
7851293,COUNTRY,ETH,AFR,Africa,2015,21 355 [4620.925-52 499],21355.0,4620.925,52499.45
3339880,COUNTRY,MMR,SEAR,South-East Asia,2015,481 [228-786],481.0,228.0,786.0
4581090,COUNTRY,PAN,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
5501768,COUNTRY,NPL,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
5201590,COUNTRY,BEN,AFR,Africa,2015,10 069 [9232-11 009],10069.0,9232.0,11009.0
3453233,COUNTRY,BDI,AFR,Africa,2015,5437 [4831-6242],5437.0,4831.0,6242.0
1650689,COUNTRY,NER,AFR,Africa,2015,32 906 [29 788-36 489],32906.0,29788.0,36489.025
7197307,REGION,SEAR,,,2015,17 174 [9316-26 640],17174.0,9316.0,26640.15
6796842,COUNTRY,PER,AMR,Americas,2015,70 [35-111],70.0,35.0,111.0
6056349,COUNTRY,RWA,AFR,Africa,2015,2996 [2889-3120],2996.0,2889.0,3120.0
5468723,COUNTRY,CAF,AFR,Africa,2015,4335 [3789-4963],4335.0,3789.0,4963.0
9073273,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,1330 [562.975-2501.075],1330.0,562.975,2501.075
4194511,COUNTRY,AGO,AFR,Africa,2015,12 090 [9121-16 486],12090.0,9121.0,16486.025
2799476,COUNTRY,MDG,AFR,Africa,2015,6724 [2819.875-11 948],6724.0,2819.875,11948.025
1604263,COUNTRY,MLI,AFR,Africa,2015,18 935 [17 127-20 978],18935.0,17127.0,20978.025
5642520,COUNTRY,GUY,AMR,Americas,2015,22 [10-37],22.0,10.0,37.0
268341,COUNTRY,BLZ,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
8225625,COUNTRY,BFA,AFR,Africa,2015,21 478 [18 096-25 524],21478.0,18095.975,25524.0
1497499,COUNTRY,KOR,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
8512882,COUNTRY,GUF,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
3894519,COUNTRY,SLB,WPR,Western Pacific,2015,57 [28-92],57.0,28.0,92.0
1177414,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,1959 [784-3658],1959.0,784.0,3658.0
8346077,COUNTRY,BGD,SEAR,South-East Asia,2015,105 [49-166],105.0,49.0,166.0
1344400,COUNTRY,SLE,AFR,Africa,2015,10 553 [9601-11 590],10553.0,9601.0,11590.0
3033961,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
3454216,COUNTRY,LAO,WPR,Western Pacific,2015,80 [37-136],80.0,37.0,136.0
2393099,COUNTRY,SEN,AFR,Africa,2015,2512 [1026-4581.05],2512.0,1026.0,4581.05
656783,COUNTRY,HND,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
3134549,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
5469815,REGION,WPR,,,2015,2450 [1319.975-4004.075],2450.0,1319.975,4004.075
364312,COUNTRY,GNQ,AFR,Africa,2015,781 [662-943],781.0,662.0,943.0
376970,COUNTRY,KHM,WPR,Western Pacific,2015,374 [183-587.025],374.0,183.0,587.025
878382,COUNTRY,CPV,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
964975,COUNTRY,ZMB,AFR,Africa,2015,8015 [7606-8459],8015.0,7606.0,8459.0
1747481,COUNTRY,KGZ,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
1967092,COUNTRY,GHA,AFR,Africa,2015,13 260 [12 735-13 879],13260.0,12735.0,13879.0
2160685,COUNTRY,TZA,AFR,Africa,2015,23 244 [22 428-24 198],23244.0,22428.0,24198.0
2241012,COUNTRY,CMR,AFR,Africa,2015,12 214 [11 329-13 151],12214.0,11329.0,13151.025
2254572,COUNTRY,ARG,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
2267716,COUNTRY,GIN,AFR,Africa,2015,12 092 [11 074-13 242],12092.0,11074.0,13242.025
2527006,COUNTRY,NIC,AMR,Americas,2015,1 [1-1],1.0,1.0,1.0
3001975,COUNTRY,BOL,AMR,Americas,2015,3 [1-6],3.0,1.0,6.0
3109559,COUNTRY,VEN,AMR,Americas,2015,150 [77-228],150.0,77.0,228.0
3256465,COUNTRY,COG,AFR,Africa,2015,2018 [1813-2287],2018.0,1813.0,2287.0
3995474,COUNTRY,TKM,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
4536608,GLOBAL,GLOBAL,,,2015,578 297 [542 772-634 557],578297.0,542772.35,634557.425
4697605,COUNTRY,IND,SEAR,South-East Asia,2015,14 904 [7112-24 480],14904.0,7112.0,24480.05
4751490,REGION,AMR,,,2015,385 [282-498],385.0,282.0,498.0
4757823,REGION,AFR,,,2015,550 088 [516 026-604 664],550088.0,516025.575,604664.2
4763971,COUNTRY,MYS,WPR,Western Pacific,2015,4 [4-4],4.0,4.0,4.0
5410984,COUNTRY,ECU,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
6099280,COUNTRY,BWA,AFR,Africa,2015,5 [5-5],5.0,5.0,5.0
6311827,COUNTRY,BTN,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
6413067,COUNTRY,IDN,SEAR,South-East Asia,2015,1651 [834.975-2521.025],1651.0,834.975,2521.025
6938606,COUNTRY,DZA,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
7059214,COUNTRY,ARM,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
7279327,COUNTRY,CIV,AFR,Africa,2015,9667 [8952-10 455],9667.0,8952.0,10455.0
7640124,COUNTRY,GAB,AFR,Africa,2015,392 [352-446],392.0,352.0,446.0
7681292,COUNTRY,COM,AFR,Africa,2015,4 [2-7],4.0,2.0,7.0
7839661,COUNTRY,SWZ,AFR,Africa,2015,5 [5-5],5.0,5.0,5.0
7973788,COUNTRY,AZE,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
8360813,COUNTRY,GEO,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
8421012,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
8542484,COUNTRY,VUT,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
8662430,COUNTRY,MWI,AFR,Africa,2015,7341 [6847-7879],7341.0,6847.0,7879.0
9087985,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
9676232,COUNTRY,ZAF,AFR,Africa,2015,110 [110-110],110.0,110.0,110.0
