Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6402893,COUNTRY,NIC,AMR,Americas,2005,6 [6-6],6.0,6.0,6.0
3013171,REGION,EMR,,,2005,11 203 [7079.925-22 100],11203.0,7079.925,22100.3
3100080,COUNTRY,IRQ,EMR,Eastern Mediterranean,2005,0 [0-0],0.0,0.0,0.0
6870318,COUNTRY,PRK,SEAR,South-East Asia,2005,0 [0-0],0.0,0.0,0.0
9513561,COUNTRY,GAB,AFR,Africa,2005,256 [245-271],256.0,245.0,271.0
7484769,COUNTRY,KGZ,EUR,Europe,2005,0 [0-0],0.0,0.0,0.0
6143493,REGION,WPR,,,2005,4454 [2261-7897.075],4454.0,2261.0,7897.075
4675255,COUNTRY,PRY,AMR,Americas,2005,0 [0-0],0.0,0.0,0.0
368771,COUNTRY,IRN,EMR,Eastern Mediterranean,2005,1 [1-1],1.0,1.0,1.0
5749234,REGION,EUR,,,2005,0 [0-0],0.0,0.0,0.0
7418077,COUNTRY,PER,AMR,Americas,2005,80 [41-124],80.0,41.0,124.0
8553043,COUNTRY,BRA,AMR,Americas,2005,123 [123-123],123.0,123.0,123.0
3540504,COUNTRY,NER,AFR,Africa,2005,21 033 [19 685-22 459],21033.0,19685.0,22459.0
7965790,COUNTRY,GMB,AFR,Africa,2005,470 [455-487],470.0,455.0,487.0
7458496,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,0 [0-0],0.0,0.0,0.0
2032230,COUNTRY,MYS,WPR,Western Pacific,2005,33 [33-33],33.0,33.0,33.0
1631693,COUNTRY,BLZ,AMR,Americas,2005,0 [0-0],0.0,0.0,0.0
1858895,COUNTRY,AGO,AFR,Africa,2005,20 668 [18 081-23 764],20668.0,18081.0,23764.0
1985710,COUNTRY,AZE,EUR,Europe,2005,0 [0-0],0.0,0.0,0.0
2600316,COUNTRY,LAO,WPR,Western Pacific,2005,86 [34-163],86.0,34.0,163.0
4375916,COUNTRY,GUY,AMR,Americas,2005,69 [35-111],69.0,35.0,111.0
7899456,COUNTRY,BFA,AFR,Africa,2005,33 283 [30 949-35 811],33283.0,30949.0,35811.0
7338690,COUNTRY,ZMB,AFR,Africa,2005,7515 [7195-7844],7515.0,7195.0,7844.0
3634501,COUNTRY,GTM,AMR,Americas,2005,4 [4-4],4.0,4.0,4.0
563467,COUNTRY,DZA,AFR,Africa,2005,0 [0-0],0.0,0.0,0.0
926185,COUNTRY,HND,AMR,Americas,2005,1 [1-1],1.0,1.0,1.0
959131,COUNTRY,DJI,EMR,Eastern Mediterranean,2005,4 [1-9],4.0,1.0,9.0
1532844,COUNTRY,SEN,AFR,Africa,2005,3493 [3414-3576],3493.0,3414.0,3576.0
1640911,COUNTRY,MWI,AFR,Africa,2005,11 742 [11 174-12 336],11742.0,11174.0,12336.0
1847750,COUNTRY,CAF,AFR,Africa,2005,7050 [6422-7727],7050.0,6422.0,7727.0
2334640,COUNTRY,NPL,SEAR,South-East Asia,2005,10 [10-10],10.0,10.0,10.0
3023173,COUNTRY,COD,AFR,Africa,2005,112 534 [101 643-124 445],112534.0,101642.875,124445.05
3035221,COUNTRY,ERI,AFR,Africa,2005,59 [22.975-116],59.0,22.975,116.0
3076559,COUNTRY,ECU,AMR,Americas,2005,22 [22-22],22.0,22.0,22.0
3154936,COUNTRY,SLB,WPR,Western Pacific,2005,547 [209-1094.025],547.0,209.0,1094.025
3402874,COUNTRY,COM,AFR,Africa,2005,92 [92-92],92.0,92.0,92.0
3663233,COUNTRY,CHN,WPR,Western Pacific,2005,48 [48-48],48.0,48.0,48.0
3869775,COUNTRY,TCD,AFR,Africa,2005,10 532 [9864-11 270],10532.0,9864.0,11270.0
4524250,COUNTRY,SSD,AFR,Africa,2005,8259 [7168.975-9501.025],8259.0,7168.975,9501.025
4570520,COUNTRY,SDN,EMR,Eastern Mediterranean,2005,3956 [1570-7463.05],3956.0,1570.0,7463.05
4690399,COUNTRY,MLI,AFR,Africa,2005,20 957 [19 736-22 240],20957.0,19735.975,22240.0
4856587,COUNTRY,PNG,WPR,Western Pacific,2005,2796 [705.925-6140.125],2796.0,705.925,6140.125
4937392,COUNTRY,HTI,AMR,Americas,2005,201 [74-401],201.0,74.0,401.0
5371291,COUNTRY,GNQ,AFR,Africa,2005,614 [569-669.025],614.0,569.0,669.025
6552890,COUNTRY,COL,AMR,Americas,2005,87 [87-87],87.0,87.0,87.0
6664830,COUNTRY,NGA,AFR,Africa,2005,209 804 [196 841-223 252],209804.0,196840.95,223252.075
6825543,COUNTRY,MDG,AFR,Africa,2005,1638 [62-4329.125],1638.0,62.0,4329.125
6832203,COUNTRY,ZAF,AFR,Africa,2005,63 [63-63],63.0,63.0,63.0
7032391,COUNTRY,TUR,EUR,Europe,2005,0 [0-0],0.0,0.0,0.0
7040376,COUNTRY,BWA,AFR,Africa,2005,11 [11-11],11.0,11.0,11.0
7319930,COUNTRY,VEN,AMR,Americas,2005,34 [17-52],34.0,17.0,52.0
8328213,COUNTRY,DOM,AMR,Americas,2005,16 [16-16],16.0,16.0,16.0
8561621,COUNTRY,PHL,WPR,Western Pacific,2005,167 [73-296],167.0,73.0,296.0
8574418,COUNTRY,RWA,AFR,Africa,2005,3371 [3263-3484],3371.0,3263.0,3484.0
8595225,COUNTRY,ETH,AFR,Africa,2005,16 609 [4492.975-52 343],16609.0,4492.975,52342.725
8834983,COUNTRY,MOZ,AFR,Africa,2005,28 667 [26 559-30 978],28667.0,26559.0,30978.025
8968061,COUNTRY,ARM,EUR,Europe,2005,0 [0-0],0.0,0.0,0.0
9343110,COUNTRY,LKA,SEAR,South-East Asia,2005,0 [0-0],0.0,0.0,0.0
