Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8765391,COUNTRY,TJK,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
942185,REGION,EUR,,,2010,0 [0-0],0.0,0.0,0.0
3212637,COUNTRY,THA,SEAR,South-East Asia,2010,80 [80-80],80.0,80.0,80.0
2344709,COUNTRY,BRA,AMR,Americas,2010,76 [76-76],76.0,76.0,76.0
5968842,COUNTRY,IDN,SEAR,South-East Asia,2010,3209 [1629-4929],3209.0,1629.0,4929.0
9613058,REGION,AFR,,,2010,649 545 [619 353-698 505],649545.0,619352.525,698505.05
4046988,COUNTRY,MEX,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
1069448,COUNTRY,STP,AFR,Africa,2010,14 [14-14],14.0,14.0,14.0
9052713,COUNTRY,NGA,AFR,Africa,2010,199 233 [183 550-215 578],199233.0,183549.9,215578.275
7797739,COUNTRY,UZB,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
5081242,COUNTRY,BGD,SEAR,South-East Asia,2010,166 [75-269],166.0,75.0,269.0
5695348,COUNTRY,BOL,AMR,Americas,2010,10 [4-16],10.0,4.0,16.0
5194907,COUNTRY,ZAF,AFR,Africa,2010,83 [83-83],83.0,83.0,83.0
966,COUNTRY,RWA,AFR,Africa,2010,3002 [2915-3095],3002.0,2915.0,3095.0
501816,REGION,SEAR,,,2010,37 819 [21 186-60 560],37819.0,21185.925,60560.3
7090595,COUNTRY,TLS,SEAR,South-East Asia,2010,194 [85-333],194.0,85.0,333.0
1997910,COUNTRY,PNG,WPR,Western Pacific,2010,2354 [646.95-5137.15],2354.0,646.95,5137.15
9246478,COUNTRY,ARG,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
9413311,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
7591130,COUNTRY,CMR,AFR,Africa,2010,12 439 [11 632-13 306],12439.0,11632.0,13306.0
6850316,COUNTRY,TZA,AFR,Africa,2010,21 418 [20 722-22 168],21418.0,20721.975,22168.0
4081051,COUNTRY,PAN,AMR,Americas,2010,1 [1-1],1.0,1.0,1.0
2973269,COUNTRY,VUT,WPR,Western Pacific,2010,27 [12-48],27.0,12.0,48.0
7311040,COUNTRY,NER,AFR,Africa,2010,26 267 [24 282-28 518],26267.0,24281.975,28518.0
1490751,COUNTRY,MRT,AFR,Africa,2010,642 [622-665],642.0,622.0,665.0
4981986,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,2 [1-3],2.0,1.0,3.0
783219,COUNTRY,GAB,AFR,Africa,2010,363 [336-396],363.0,336.0,396.0
5142349,COUNTRY,COM,AFR,Africa,2010,92 [43-141],92.0,43.0,141.0
6257346,COUNTRY,GUY,AMR,Americas,2010,52 [24-84],52.0,24.0,84.0
6704045,COUNTRY,ZWE,AFR,Africa,2010,2810 [1001.975-5635.05],2810.0,1001.975,5635.05
3287609,COUNTRY,SEN,AFR,Africa,2010,1953 [799-3524.025],1953.0,799.0,3524.025
1858573,COUNTRY,ETH,AFR,Africa,2010,18 953 [4845.925-56 936],18953.0,4845.925,56936.35
1558164,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
7465373,REGION,WPR,,,2010,3477 [1729-6307.025],3477.0,1729.0,6307.025
8553430,COUNTRY,MDG,AFR,Africa,2010,2441 [934-4907.05],2441.0,934.0,4907.05
6197560,COUNTRY,PER,AMR,Americas,2010,20 [9-31],20.0,9.0,31.0
3040933,COUNTRY,IND,SEAR,South-East Asia,2010,30 539 [14 154-53 029],30539.0,14153.675,53029.4
2780333,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,1264 [531-2257],1264.0,531.0,2257.0
6651099,COUNTRY,KAZ,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
316067,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
9367792,COUNTRY,TGO,AFR,Africa,2010,4043 [3794-4321.025],4043.0,3794.0,4321.025
984290,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,2705 [1173.975-4643.025],2705.0,1173.975,4643.025
3401543,COUNTRY,CIV,AFR,Africa,2010,32 193 [29 859-34 649],32193.0,29858.975,34649.0
304310,COUNTRY,BTN,SEAR,South-East Asia,2010,2 [2-2],2.0,2.0,2.0
418249,COUNTRY,GEO,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
550113,COUNTRY,BWA,AFR,Africa,2010,8 [8-8],8.0,8.0,8.0
784925,COUNTRY,UGA,AFR,Africa,2010,25 736 [24 356-27 254],25736.0,24356.0,27254.025
905976,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,165 [67-316],165.0,67.0,316.0
1172087,GLOBAL,GLOBAL,,,2010,699 951 [663 966-754 170],699951.0,663966.225,754170.075
1920548,COUNTRY,HND,AMR,Americas,2010,3 [3-3],3.0,3.0,3.0
1999659,COUNTRY,TUR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
2087231,COUNTRY,SLE,AFR,Africa,2010,14 295 [13 313-15 304],14295.0,13313.0,15304.0
2120484,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
2187715,COUNTRY,ARM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
2227176,COUNTRY,BEN,AFR,Africa,2010,9282 [8660-9969],9282.0,8660.0,9969.0
3103032,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,1616 [558.975-3857.15],1616.0,558.975,3857.15
3629131,COUNTRY,ECU,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
4342762,COUNTRY,GUF,AMR,Americas,2010,1 [1-1],1.0,1.0,1.0
5098469,COUNTRY,VEN,AMR,Americas,2010,53 [26-84],53.0,26.0,84.0
5137334,COUNTRY,DZA,AFR,Africa,2010,1 [1-1],1.0,1.0,1.0
5270472,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
5557357,COUNTRY,TKM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
5911972,COUNTRY,BLZ,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
6206370,COUNTRY,COG,AFR,Africa,2010,1854 [1761-1953],1854.0,1761.0,1953.0
6893286,COUNTRY,NIC,AMR,Americas,2010,1 [1-1],1.0,1.0,1.0
6898860,COUNTRY,SLV,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
6932363,COUNTRY,CAF,AFR,Africa,2010,5592 [5021-6220],5592.0,5021.0,6220.0
7180782,COUNTRY,NPL,SEAR,South-East Asia,2010,6 [6-6],6.0,6.0,6.0
7499469,COUNTRY,SUR,AMR,Americas,2010,1 [1-1],1.0,1.0,1.0
7686839,COUNTRY,PRY,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
8380951,COUNTRY,GNB,AFR,Africa,2010,874 [801-962],874.0,801.0,962.0
8621759,COUNTRY,SSD,AFR,Africa,2010,6835 [5422-8545],6835.0,5422.0,8545.0
9141913,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
